job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0069,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.0096,0.0,0.0,0.00982,0,0.64022,MID,SOY,NORMAL
J0069,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.0096,0.0,0.0,-0.01526,0,0.64022,MID,SOY,NORMAL
J0070,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01172,0.0,0.0,0.03172,0,0.58603,MID,SORGHUM,NORMAL
J0070,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01172,0.0,0.0,-0.01126,0,0.58603,MID,SORGHUM,NORMAL
J0070,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01172,0.0,0.0,0.01371,0,0.58603,MID,SORGHUM,NORMAL
J0070,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01172,0.0,0.0,-0.02169,0,0.58603,MID,SORGHUM,NORMAL
J0070,2,LAB1,SAMPLE_CLASSIFY,9,10,0.08273,0.01848,-0.00199,0.03,0.02051,0.01,0.0,-0.08741,0,0.58603,MID,SORGHUM,NORMAL
J0070,2,LAB2,SAMPLE_CLASSIFY,10,11,0.04679,0.01848,-0.00199,0.03,0.02051,0.01,0.0,-0.03529,0,0.58603,MID,SORGHUM,NORMAL
J0070,2,LAB3,SAMPLE_CLASSIFY,11,15,-0.0103,0.01848,-0.00199,0.03,0.02051,0.01,0.0,-0.01612,3,0.58603,MID,SORGHUM,NORMAL
J0070,3,HOP3,UNLOAD,24,27,-0.00015,-0.01645,0.02344,0.04,0.0293,0.015,0.0,0.04063,0,0.58603,MID,SORGHUM,NORMAL
J0070,3,HOP5,UNLOAD,25,26,-0.05715,-0.01645,0.02344,0.04,0.0293,0.015,0.0,-0.01355,0,0.58603,MID,SORGHUM,NORMAL
J0070,3,HOP6,UNLOAD,18,21,0.05631,-0.01645,0.02344,0.04,0.0293,0.015,0.0,0.02845,0,0.58603,MID,SORGHUM,NORMAL
J0070,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.00879,0.0,0.0,-0.00923,0,0.58603,MID,SORGHUM,NORMAL
J0070,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00879,0.0,0.0,0.01009,0,0.58603,MID,SORGHUM,NORMAL
J0070,4,WB3,WEIGH_OUT,5,5,0.02068,-0.00947,0.00174,0.015,0.00879,0.0,0.0,-0.01856,0,0.58603,MID,SORGHUM,NORMAL
J0070,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00879,0.0,0.0,-0.01682,0,0.58603,MID,SORGHUM,NORMAL
J0071,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01022,0.0,0.0,0.08281,0,0.51093,MID,CORN,WET
J0071,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01022,0.0,0.0,0.01895,0,0.51093,MID,CORN,WET
J0071,1,WB3,WEIGH_IN,7,8,0.02068,0.0038,0.0087,0.02,0.01022,0.0,0.0,0.02028,0,0.51093,MID,CORN,WET
J0071,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01022,0.0,0.0,-0.03872,0,0.51093,MID,CORN,WET
J0071,2,LAB1,SAMPLE_CLASSIFY,13,18,0.08273,0.01848,-0.00199,0.03,0.01788,0.0,0.045,-0.03987,3,0.51093,MID,CORN,WET
J0071,2,LAB2,SAMPLE_CLASSIFY,14,17,0.04679,0.01848,-0.00199,0.03,0.01788,0.0,0.045,0.00825,0,0.51093,MID,CORN,WET
J0071,2,LAB3,SAMPLE_CLASSIFY,14,18,-0.0103,0.01848,-0.00199,0.03,0.01788,0.0,0.045,0.03383,2,0.51093,MID,CORN,WET
J0071,3,HOP1,UNLOAD,25,32,0.10022,-0.01645,0.02344,0.04,0.02555,0.0,0.028,0.04373,0,0.51093,MID,CORN,WET
J0071,3,HOP3,UNLOAD,27,34,-0.00015,-0.01645,0.02344,0.04,0.02555,0.0,0.028,-0.0055,4,0.51093,MID,CORN,WET
J0071,3,HOP4,UNLOAD,21,24,0.0583,-0.01645,0.02344,0.04,0.02555,0.0,0.028,-0.00783,0,0.51093,MID,CORN,WET
J0071,3,HOP6,UNLOAD,21,25,0.05631,-0.01645,0.02344,0.04,0.02555,0.0,0.028,0.03156,0,0.51093,MID,CORN,WET
J0071,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.00766,0.0,0.0,-0.05084,0,0.51093,MID,CORN,WET
J0071,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00766,0.0,0.0,0.04205,0,0.51093,MID,CORN,WET
J0071,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00766,0.0,0.0,-0.02655,0,0.51093,MID,CORN,WET
J0071,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00766,0.0,0.0,0.03313,0,0.51093,MID,CORN,WET
J0072,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.008,0.0,0.0,0.03749,0,0.40023,MID,SORGHUM,NORMAL
J0072,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.008,0.0,0.0,-0.00738,0,0.40023,MID,SORGHUM,NORMAL
J0072,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.008,0.0,0.0,-0.01036,0,0.40023,MID,SORGHUM,NORMAL
J0072,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.008,0.0,0.0,-0.01217,0,0.40023,MID,SORGHUM,NORMAL
J0072,2,LAB1,SAMPLE_CLASSIFY,9,11,0.08273,0.01848,-0.00199,0.03,0.01401,0.01,0.0,0.02065,0,0.40023,MID,SORGHUM,NORMAL
J0072,2,LAB2,SAMPLE_CLASSIFY,10,11,0.04679,0.01848,-0.00199,0.03,0.01401,0.01,0.0,-0.00142,0,0.40023,MID,SORGHUM,NORMAL
J0072,2,LAB3,SAMPLE_CLASSIFY,10,10,-0.0103,0.01848,-0.00199,0.03,0.01401,0.01,0.0,-0.08864,0,0.40023,MID,SORGHUM,NORMAL
J0072,3,HOP3,UNLOAD,25,28,-0.00015,-0.01645,0.02344,0.04,0.02001,0.015,0.0,0.04695,0,0.40023,MID,SORGHUM,NORMAL
J0072,3,HOP5,UNLOAD,26,29,-0.05715,-0.01645,0.02344,0.04,0.02001,0.015,0.0,0.07603,0,0.40023,MID,SORGHUM,NORMAL
J0072,3,HOP6,UNLOAD,19,23,0.05631,-0.01645,0.02344,0.04,0.02001,0.015,0.0,0.04395,0,0.40023,MID,SORGHUM,NORMAL
J0072,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.006,0.0,0.0,-0.00663,0,0.40023,MID,SORGHUM,NORMAL
J0072,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.006,0.0,0.0,-0.01403,0,0.40023,MID,SORGHUM,NORMAL
J0072,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.006,0.0,0.0,-0.00349,0,0.40023,MID,SORGHUM,NORMAL
J0072,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.006,0.0,0.0,0.01772,0,0.40023,MID,SORGHUM,NORMAL
J0073,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.00121,0.0,0.0,-0.05502,0,0.06038,MID,CORN,WET
J0073,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.00121,0.0,0.0,-0.02806,0,0.06038,MID,CORN,WET
J0073,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.00121,0.0,0.0,-0.00457,0,0.06038,MID,CORN,WET
J0073,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.00121,0.0,0.0,-0.00872,0,0.06038,MID,CORN,WET
J0073,2,LAB1,SAMPLE_CLASSIFY,12,14,0.08273,0.01848,-0.00199,0.03,0.00211,0.0,0.045,-0.00827,0,0.06038,MID,CORN,WET
J0073,2,LAB2,SAMPLE_CLASSIFY,13,15,0.04679,0.01848,-0.00199,0.03,0.00211,0.0,0.045,-0.01982,0,0.06038,MID,CORN,WET
J0073,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,0.01848,-0.00199,0.03,0.00211,0.0,0.045,-0.01075,0,0.06038,MID,CORN,WET
J0073,3,HOP1,UNLOAD,27,33,0.10022,-0.01645,0.02344,0.04,0.00302,0.0,0.028,0.00815,0,0.06038,MID,CORN,WET
J0073,3,HOP3,UNLOAD,31,39,-0.00015,-0.01645,0.02344,0.04,0.00302,0.0,0.028,0.0062,5,0.06038,MID,CORN,WET
J0073,3,HOP4,UNLOAD,24,30,0.0583,-0.01645,0.02344,0.04,0.00302,0.0,0.028,-0.06961,4,0.06038,MID,CORN,WET
J0073,3,HOP6,UNLOAD,23,27,0.05631,-0.01645,0.02344,0.04,0.00302,0.0,0.028,0.04176,0,0.06038,MID,CORN,WET
J0073,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00091,0.0,0.0,-0.00784,0,0.06038,MID,CORN,WET
J0073,4,WB2,WEIGH_OUT,6,7,-0.00909,-0.00947,0.00174,0.015,0.00091,0.0,0.0,-0.00243,1,0.06038,MID,CORN,WET
J0073,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00091,0.0,0.0,-0.01559,0,0.06038,MID,CORN,WET
J0073,4,WB4,WEIGH_OUT,6,8,-0.02847,-0.00947,0.00174,0.015,0.00091,0.0,0.0,-0.01283,2,0.06038,MID,CORN,WET
J0074,1,WB1,WEIGH_IN,6,6,0.0318,0.0038,0.0087,0.02,0.00824,0.0,0.0,0.00429,0,0.41184,MID,SOY,NORMAL
J0074,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.00824,0.0,0.0,-0.00851,0,0.41184,MID,SOY,NORMAL
J0074,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.00824,0.0,0.0,-0.00319,0,0.41184,MID,SOY,NORMAL
J0074,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.00824,0.0,0.0,0.01523,0,0.41184,MID,SOY,NORMAL
J0074,2,LAB1,SAMPLE_CLASSIFY,11,13,0.08273,0.01848,-0.00199,0.03,0.01441,0.02,0.0,0.01602,0,0.41184,MID,SOY,NORMAL
J0074,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.01441,0.02,0.0,0.04002,0,0.41184,MID,SOY,NORMAL
J0074,2,LAB3,SAMPLE_CLASSIFY,13,15,-0.0103,0.01848,-0.00199,0.03,0.01441,0.02,0.0,0.10097,0,0.41184,MID,SOY,NORMAL
J0074,3,HOP1,UNLOAD,23,28,0.10022,-0.01645,0.02344,0.04,0.02059,0.01,0.0,0.0328,0,0.41184,MID,SOY,NORMAL
J0074,3,HOP2,UNLOAD,21,23,-0.00851,-0.01645,0.02344,0.04,0.02059,0.01,0.0,0.01177,0,0.41184,MID,SOY,NORMAL
J0074,3,HOP6,UNLOAD,20,22,0.05631,-0.01645,0.02344,0.04,0.02059,0.01,0.0,-0.03715,0,0.41184,MID,SOY,NORMAL
J0074,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00618,0.0,0.0,0.00693,0,0.41184,MID,SOY,NORMAL
J0074,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00618,0.0,0.0,-0.0339,0,0.41184,MID,SOY,NORMAL
J0074,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00618,0.0,0.0,-0.03706,0,0.41184,MID,SOY,NORMAL
J0074,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00618,0.0,0.0,-0.00797,0,0.41184,MID,SOY,NORMAL
J0075,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.00847,0.0,0.0,-0.01908,0,0.42346,MID,SOY,WET
J0075,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.00847,0.0,0.0,-0.00865,0,0.42346,MID,SOY,WET
J0075,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.00847,0.0,0.0,-0.0249,0,0.42346,MID,SOY,WET
J0075,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.00847,0.0,0.0,0.0041,0,0.42346,MID,SOY,WET
J0075,2,LAB1,SAMPLE_CLASSIFY,14,16,0.08273,0.01848,-0.00199,0.03,0.01482,0.02,0.045,-0.04777,0,0.42346,MID,SOY,WET
J0075,2,LAB2,SAMPLE_CLASSIFY,13,16,0.04679,0.01848,-0.00199,0.03,0.01482,0.02,0.045,0.01132,0,0.42346,MID,SOY,WET
J0075,2,LAB3,SAMPLE_CLASSIFY,14,16,-0.0103,0.01848,-0.00199,0.03,0.01482,0.02,0.045,-0.00547,0,0.42346,MID,SOY,WET
J0075,3,HOP1,UNLOAD,28,38,0.10022,-0.01645,0.02344,0.04,0.02117,0.01,0.028,0.02071,3,0.42346,MID,SOY,WET
J0075,3,HOP2,UNLOAD,25,32,-0.00851,-0.01645,0.02344,0.04,0.02117,0.01,0.028,0.02263,4,0.42346,MID,SOY,WET
J0075,3,HOP6,UNLOAD,23,27,0.05631,-0.01645,0.02344,0.04,0.02117,0.01,0.028,0.01076,0,0.42346,MID,SOY,WET
J0075,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00635,0.0,0.0,-0.02521,0,0.42346,MID,SOY,WET
J0075,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00635,0.0,0.0,0.01223,0,0.42346,MID,SOY,WET
J0075,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00635,0.0,0.0,0.00288,0,0.42346,MID,SOY,WET
J0075,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.00635,0.0,0.0,-0.00012,0,0.42346,MID,SOY,WET
J0076,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01062,0.0,0.0,-0.025,0,0.53106,MID,SOY,WET
J0076,1,WB2,WEIGH_IN,7,7,-0.00909,0.0038,0.0087,0.02,0.01062,0.0,0.0,-0.02978,0,0.53106,MID,SOY,WET
J0076,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.01062,0.0,0.0,-0.04131,0,0.53106,MID,SOY,WET
J0076,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01062,0.0,0.0,0.00504,0,0.53106,MID,SOY,WET
J0076,2,LAB1,SAMPLE_CLASSIFY,14,18,0.08273,0.01848,-0.00199,0.03,0.01859,0.02,0.045,0.05515,0,0.53106,MID,SOY,WET
J0076,2,LAB2,SAMPLE_CLASSIFY,14,18,0.04679,0.01848,-0.00199,0.03,0.01859,0.02,0.045,0.05695,0,0.53106,MID,SOY,WET
J0076,2,LAB3,SAMPLE_CLASSIFY,16,18,-0.0103,0.01848,-0.00199,0.03,0.01859,0.02,0.045,-0.01799,0,0.53106,MID,SOY,WET
J0076,3,HOP1,UNLOAD,26,35,0.10022,-0.01645,0.02344,0.04,0.02655,0.01,0.028,0.02855,2,0.53106,MID,SOY,WET
J0076,3,HOP2,UNLOAD,24,27,-0.00851,-0.01645,0.02344,0.04,0.02655,0.01,0.028,0.026,0,0.53106,MID,SOY,WET
J0076,3,HOP6,UNLOAD,22,31,0.05631,-0.01645,0.02344,0.04,0.02655,0.01,0.028,0.05728,3,0.53106,MID,SOY,WET
J0076,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00797,0.0,0.0,-0.01164,0,0.53106,MID,SOY,WET
J0076,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00797,0.0,0.0,-0.02341,0,0.53106,MID,SOY,WET
J0076,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00797,0.0,0.0,0.01498,0,0.53106,MID,SOY,WET
J0076,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.00797,0.0,0.0,-0.01589,0,0.53106,MID,SOY,WET
J0077,1,WB1,WEIGH_IN,8,9,0.0318,0.0038,0.0087,0.02,0.01155,0.0,0.0,0.00822,0,0.57751,MID,CORN,WET
J0077,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01155,0.0,0.0,0.01202,0,0.57751,MID,CORN,WET
J0077,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.01155,0.0,0.0,-0.00532,0,0.57751,MID,CORN,WET
J0077,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01155,0.0,0.0,-0.03714,0,0.57751,MID,CORN,WET
J0077,2,LAB1,SAMPLE_CLASSIFY,12,15,0.08273,0.01848,-0.00199,0.03,0.02021,0.0,0.045,0.00203,0,0.57751,MID,CORN,WET
J0077,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.02021,0.0,0.045,-0.00691,0,0.57751,MID,CORN,WET
J0077,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.0103,0.01848,-0.00199,0.03,0.02021,0.0,0.045,-0.05095,0,0.57751,MID,CORN,WET
J0077,3,HOP1,UNLOAD,30,38,0.10022,-0.01645,0.02344,0.04,0.02888,0.0,0.028,0.0267,0,0.57751,MID,CORN,WET
J0077,3,HOP3,UNLOAD,34,39,-0.00015,-0.01645,0.02344,0.04,0.02888,0.0,0.028,0.04602,0,0.57751,MID,CORN,WET
J0077,3,HOP4,UNLOAD,26,32,0.0583,-0.01645,0.02344,0.04,0.02888,0.0,0.028,0.0415,0,0.57751,MID,CORN,WET
J0077,3,HOP6,UNLOAD,25,29,0.05631,-0.01645,0.02344,0.04,0.02888,0.0,0.028,0.00314,0,0.57751,MID,CORN,WET
J0077,4,WB1,WEIGH_OUT,6,7,0.0318,-0.00947,0.00174,0.015,0.00866,0.0,0.0,0.0282,1,0.57751,MID,CORN,WET
J0077,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00866,0.0,0.0,-0.01179,0,0.57751,MID,CORN,WET
J0077,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00866,0.0,0.0,-0.01597,0,0.57751,MID,CORN,WET
J0077,4,WB4,WEIGH_OUT,7,7,-0.02847,-0.00947,0.00174,0.015,0.00866,0.0,0.0,-0.04883,0,0.57751,MID,CORN,WET
J0078,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01171,0.0,0.0,-0.00355,0,0.58525,MID,CORN,WET
J0078,1,WB2,WEIGH_IN,7,9,-0.00909,0.0038,0.0087,0.02,0.01171,0.0,0.0,0.01164,2,0.58525,MID,CORN,WET
J0078,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01171,0.0,0.0,-0.02429,1,0.58525,MID,CORN,WET
J0078,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01171,0.0,0.0,0.00101,0,0.58525,MID,CORN,WET
J0078,2,LAB1,SAMPLE_CLASSIFY,12,15,0.08273,0.01848,-0.00199,0.03,0.02048,0.0,0.045,0.02501,0,0.58525,MID,CORN,WET
J0078,2,LAB2,SAMPLE_CLASSIFY,14,16,0.04679,0.01848,-0.00199,0.03,0.02048,0.0,0.045,-0.01019,0,0.58525,MID,CORN,WET
J0078,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.0103,0.01848,-0.00199,0.03,0.02048,0.0,0.045,-0.02224,0,0.58525,MID,CORN,WET
J0078,3,HOP1,UNLOAD,28,36,0.10022,-0.01645,0.02344,0.04,0.02926,0.0,0.028,0.0413,0,0.58525,MID,CORN,WET
J0078,3,HOP3,UNLOAD,31,33,-0.00015,-0.01645,0.02344,0.04,0.02926,0.0,0.028,-0.03855,0,0.58525,MID,CORN,WET
J0078,3,HOP4,UNLOAD,24,31,0.0583,-0.01645,0.02344,0.04,0.02926,0.0,0.028,0.07282,1,0.58525,MID,CORN,WET
J0078,3,HOP6,UNLOAD,23,29,0.05631,-0.01645,0.02344,0.04,0.02926,0.0,0.028,0.07299,0,0.58525,MID,CORN,WET
J0078,4,WB1,WEIGH_OUT,5,5,0.0318,-0.00947,0.00174,0.015,0.00878,0.0,0.0,-0.00831,0,0.58525,MID,CORN,WET
J0078,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00878,0.0,0.0,0.02622,0,0.58525,MID,CORN,WET
J0078,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00878,0.0,0.0,-0.00549,0,0.58525,MID,CORN,WET
J0078,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00878,0.0,0.0,0.0211,0,0.58525,MID,CORN,WET
J0079,1,WB1,WEIGH_IN,7,9,0.0318,0.0038,0.0087,0.02,0.01171,0.0,0.0,-0.00521,1,0.58525,MID,SOY,NORMAL
J0079,1,WB2,WEIGH_IN,7,8,-0.00909,0.0038,0.0087,0.02,0.01171,0.0,0.0,-0.05392,1,0.58525,MID,SOY,NORMAL
J0079,1,WB3,WEIGH_IN,8,8,0.02068,0.0038,0.0087,0.02,0.01171,0.0,0.0,-0.00722,0,0.58525,MID,SOY,NORMAL
J0079,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01171,0.0,0.0,-0.01633,0,0.58525,MID,SOY,NORMAL
J0079,2,LAB1,SAMPLE_CLASSIFY,13,16,0.08273,0.01848,-0.00199,0.03,0.02048,0.02,0.0,0.01208,0,0.58525,MID,SOY,NORMAL
J0079,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04679,0.01848,-0.00199,0.03,0.02048,0.02,0.0,-0.01996,0,0.58525,MID,SOY,NORMAL
J0079,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.0103,0.01848,-0.00199,0.03,0.02048,0.02,0.0,0.00717,0,0.58525,MID,SOY,NORMAL
J0079,3,HOP1,UNLOAD,25,31,0.10022,-0.01645,0.02344,0.04,0.02926,0.01,0.0,0.0146,0,0.58525,MID,SOY,NORMAL
J0079,3,HOP2,UNLOAD,23,26,-0.00851,-0.01645,0.02344,0.04,0.02926,0.01,0.0,0.06169,0,0.58525,MID,SOY,NORMAL
J0079,3,HOP6,UNLOAD,21,23,0.05631,-0.01645,0.02344,0.04,0.02926,0.01,0.0,-0.03837,0,0.58525,MID,SOY,NORMAL
J0079,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00878,0.0,0.0,0.00845,0,0.58525,MID,SOY,NORMAL
J0079,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00878,0.0,0.0,-0.01782,0,0.58525,MID,SOY,NORMAL
J0079,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00878,0.0,0.0,0.00537,0,0.58525,MID,SOY,NORMAL
J0079,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00878,0.0,0.0,0.00579,0,0.58525,MID,SOY,NORMAL
J0080,1,WB1,WEIGH_IN,7,8,0.0318,0.0038,0.0087,0.02,0.01208,0.0,0.0,0.02487,0,0.60383,MID,SOY,WET
J0080,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01208,0.0,0.0,0.00484,0,0.60383,MID,SOY,WET
J0080,1,WB3,WEIGH_IN,7,7,0.02068,0.0038,0.0087,0.02,0.01208,0.0,0.0,-0.01059,0,0.60383,MID,SOY,WET
J0080,1,WB4,WEIGH_IN,7,7,-0.02847,0.0038,0.0087,0.02,0.01208,0.0,0.0,0.01743,0,0.60383,MID,SOY,WET
J0080,2,LAB1,SAMPLE_CLASSIFY,13,17,0.08273,0.01848,-0.00199,0.03,0.02113,0.02,0.045,0.05195,0,0.60383,MID,SOY,WET
J0080,2,LAB2,SAMPLE_CLASSIFY,15,19,0.04679,0.01848,-0.00199,0.03,0.02113,0.02,0.045,0.05531,0,0.60383,MID,SOY,WET
J0080,2,LAB3,SAMPLE_CLASSIFY,15,17,-0.0103,0.01848,-0.00199,0.03,0.02113,0.02,0.045,0.01531,0,0.60383,MID,SOY,WET
J0080,3,HOP1,UNLOAD,28,37,0.10022,-0.01645,0.02344,0.04,0.03019,0.01,0.028,0.06068,0,0.60383,MID,SOY,WET
J0080,3,HOP2,UNLOAD,25,33,-0.00851,-0.01645,0.02344,0.04,0.03019,0.01,0.028,-0.00167,5,0.60383,MID,SOY,WET
J0080,3,HOP6,UNLOAD,23,29,0.05631,-0.01645,0.02344,0.04,0.03019,0.01,0.028,0.0512,0,0.60383,MID,SOY,WET
J0080,4,WB1,WEIGH_OUT,6,6,0.0318,-0.00947,0.00174,0.015,0.00906,0.0,0.0,-0.0258,0,0.60383,MID,SOY,WET
J0080,4,WB2,WEIGH_OUT,6,6,-0.00909,-0.00947,0.00174,0.015,0.00906,0.0,0.0,0.00905,0,0.60383,MID,SOY,WET
J0080,4,WB3,WEIGH_OUT,6,6,0.02068,-0.00947,0.00174,0.015,0.00906,0.0,0.0,-0.01998,0,0.60383,MID,SOY,WET
J0080,4,WB4,WEIGH_OUT,6,6,-0.02847,-0.00947,0.00174,0.015,0.00906,0.0,0.0,0.03436,0,0.60383,MID,SOY,WET
J0081,1,WB1,WEIGH_IN,7,7,0.0318,0.0038,0.0087,0.02,0.01229,0.0,0.0,-0.0205,0,0.61467,MID,CORN,WET
J0081,1,WB2,WEIGH_IN,8,8,-0.00909,0.0038,0.0087,0.02,0.01229,0.0,0.0,0.00672,0,0.61467,MID,CORN,WET
J0081,1,WB3,WEIGH_IN,8,9,0.02068,0.0038,0.0087,0.02,0.01229,0.0,0.0,0.00668,0,0.61467,MID,CORN,WET
J0081,1,WB4,WEIGH_IN,8,8,-0.02847,0.0038,0.0087,0.02,0.01229,0.0,0.0,0.00305,0,0.61467,MID,CORN,WET
J0081,2,LAB1,SAMPLE_CLASSIFY,14,18,0.08273,0.01848,-0.00199,0.03,0.02151,0.0,0.045,0.06128,0,0.61467,MID,CORN,WET
J0081,2,LAB2,SAMPLE_CLASSIFY,12,14,0.04679,0.01848,-0.00199,0.03,0.02151,0.0,0.045,0.02846,0,0.61467,MID,CORN,WET
J0081,2,LAB3,SAMPLE_CLASSIFY,15,18,-0.0103,0.01848,-0.00199,0.03,0.02151,0.0,0.045,0.00133,1,0.61467,MID,CORN,WET
J0081,3,HOP1,UNLOAD,29,35,0.10022,-0.01645,0.02344,0.04,0.03073,0.0,0.028,-0.01052,0,0.61467,MID,CORN,WET
J0081,3,HOP3,UNLOAD,32,37,-0.00015,-0.01645,0.02344,0.04,0.03073,0.0,0.028,0.04347,0,0.61467,MID,CORN,WET
