job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0069,3,HOP6,UNLOAD,17,16,-0.07345,-0.00659,0.01048,0.022,0.01348,0.015,0.0,-0.04192,0,0.26969,MID,SORGHUM,NORMAL
J0069,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00405,0.0,0.0,0.03977,0,0.26969,MID,SORGHUM,NORMAL
J0069,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00405,0.0,0.0,-0.00621,0,0.26969,MID,SORGHUM,NORMAL
J0069,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00405,0.0,0.0,-0.01211,0,0.26969,MID,SORGHUM,NORMAL
J0069,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00405,0.0,0.0,-0.00607,0,0.26969,MID,SORGHUM,NORMAL
J0070,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00625,0.0,0.0,-0.0007,0,0.3125,MID,CORN,WET
J0070,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00625,0.0,0.0,-0.02599,0,0.3125,MID,CORN,WET
J0070,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00625,0.0,0.0,0.01344,0,0.3125,MID,CORN,WET
J0070,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.00625,0.0,0.0,0.01917,0,0.3125,MID,CORN,WET
J0070,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.07063,0.01743,-0.02602,0.018,0.01094,0.0,0.045,-0.00014,0,0.3125,MID,CORN,WET
J0070,2,LAB2,SAMPLE_CLASSIFY,13,14,0.00334,0.01743,-0.02602,0.018,0.01094,0.0,0.045,0.01189,0,0.3125,MID,CORN,WET
J0070,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.02022,0.01743,-0.02602,0.018,0.01094,0.0,0.045,0.01763,0,0.3125,MID,CORN,WET
J0070,3,HOP1,UNLOAD,24,25,-0.02226,-0.00659,0.01048,0.022,0.01563,0.0,0.028,-0.0022,0,0.3125,MID,CORN,WET
J0070,3,HOP3,UNLOAD,27,28,0.03701,-0.00659,0.01048,0.022,0.01563,0.0,0.028,-0.08347,0,0.3125,MID,CORN,WET
J0070,3,HOP4,UNLOAD,21,26,0.09515,-0.00659,0.01048,0.022,0.01563,0.0,0.028,0.0533,0,0.3125,MID,CORN,WET
J0070,3,HOP6,UNLOAD,20,25,-0.07345,-0.00659,0.01048,0.022,0.01563,0.0,0.028,0.00633,5,0.3125,MID,CORN,WET
J0070,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00469,0.0,0.0,-0.0123,0,0.3125,MID,CORN,WET
J0070,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00469,0.0,0.0,-0.00745,0,0.3125,MID,CORN,WET
J0070,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00469,0.0,0.0,0.00526,0,0.3125,MID,CORN,WET
J0070,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00469,0.0,0.0,-0.01413,0,0.3125,MID,CORN,WET
J0071,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00733,0.0,0.0,-0.05254,0,0.36644,MID,CORN,NORMAL
J0071,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00733,0.0,0.0,-0.0014,0,0.36644,MID,CORN,NORMAL
J0071,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00733,0.0,0.0,-0.00916,0,0.36644,MID,CORN,NORMAL
J0071,1,WB4,WEIGH_IN,7,8,0.04983,0.0002,-0.00551,0.01,0.00733,0.0,0.0,0.01355,0,0.36644,MID,CORN,NORMAL
J0071,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.07063,0.01743,-0.02602,0.018,0.01283,0.0,0.0,-0.05548,0,0.36644,MID,CORN,NORMAL
J0071,2,LAB2,SAMPLE_CLASSIFY,12,12,0.00334,0.01743,-0.02602,0.018,0.01283,0.0,0.0,-0.01529,0,0.36644,MID,CORN,NORMAL
J0071,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.01743,-0.02602,0.018,0.01283,0.0,0.0,0.01686,0,0.36644,MID,CORN,NORMAL
J0071,3,HOP1,UNLOAD,23,24,-0.02226,-0.00659,0.01048,0.022,0.01832,0.0,0.0,0.02409,0,0.36644,MID,CORN,NORMAL
J0071,3,HOP3,UNLOAD,26,30,0.03701,-0.00659,0.01048,0.022,0.01832,0.0,0.0,0.0484,0,0.36644,MID,CORN,NORMAL
J0071,3,HOP4,UNLOAD,20,24,0.09515,-0.00659,0.01048,0.022,0.01832,0.0,0.0,-0.04326,2,0.36644,MID,CORN,NORMAL
J0071,3,HOP6,UNLOAD,19,23,-0.07345,-0.00659,0.01048,0.022,0.01832,0.0,0.0,0.11809,2,0.36644,MID,CORN,NORMAL
J0071,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.0055,0.0,0.0,0.00932,0,0.36644,MID,CORN,NORMAL
J0071,4,WB2,WEIGH_OUT,5,5,0.04483,0.02043,-0.00969,0.008,0.0055,0.0,0.0,0.01177,0,0.36644,MID,CORN,NORMAL
J0071,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.0055,0.0,0.0,6e-05,0,0.36644,MID,CORN,NORMAL
J0071,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.0055,0.0,0.0,0.0028,0,0.36644,MID,CORN,NORMAL
J0072,1,WB1,WEIGH_IN,8,8,0.00902,0.0002,-0.00551,0.01,0.00851,0.0,0.0,0.0023,0,0.42551,MID,CORN,WET
J0072,1,WB2,WEIGH_IN,8,9,0.04483,0.0002,-0.00551,0.01,0.00851,0.0,0.0,0.01261,0,0.42551,MID,CORN,WET
J0072,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.00851,0.0,0.0,-0.01181,0,0.42551,MID,CORN,WET
J0072,1,WB4,WEIGH_IN,8,8,0.04983,0.0002,-0.00551,0.01,0.00851,0.0,0.0,-0.07509,0,0.42551,MID,CORN,WET
J0072,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.07063,0.01743,-0.02602,0.018,0.01489,0.0,0.045,0.08701,0,0.42551,MID,CORN,WET
J0072,2,LAB2,SAMPLE_CLASSIFY,13,13,0.00334,0.01743,-0.02602,0.018,0.01489,0.0,0.045,-0.03803,0,0.42551,MID,CORN,WET
J0072,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.02022,0.01743,-0.02602,0.018,0.01489,0.0,0.045,-0.04289,0,0.42551,MID,CORN,WET
J0072,3,HOP1,UNLOAD,30,31,-0.02226,-0.00659,0.01048,0.022,0.02128,0.0,0.028,-0.02656,0,0.42551,MID,CORN,WET
J0072,3,HOP3,UNLOAD,34,39,0.03701,-0.00659,0.01048,0.022,0.02128,0.0,0.028,0.00918,1,0.42551,MID,CORN,WET
J0072,3,HOP4,UNLOAD,26,34,0.09515,-0.00659,0.01048,0.022,0.02128,0.0,0.028,0.02597,2,0.42551,MID,CORN,WET
J0072,3,HOP6,UNLOAD,25,25,-0.07345,-0.00659,0.01048,0.022,0.02128,0.0,0.028,0.01339,0,0.42551,MID,CORN,WET
J0072,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00638,0.0,0.0,-0.03036,0,0.42551,MID,CORN,WET
J0072,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00638,0.0,0.0,-0.01002,0,0.42551,MID,CORN,WET
J0072,4,WB3,WEIGH_OUT,7,7,0.00611,0.02043,-0.00969,0.008,0.00638,0.0,0.0,0.02939,0,0.42551,MID,CORN,WET
J0072,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00638,0.0,0.0,-0.01543,0,0.42551,MID,CORN,WET
J0073,1,WB1,WEIGH_IN,6,6,0.00902,0.0002,-0.00551,0.01,0.00882,0.0,0.0,-0.02514,0,0.44092,MID,SOY,NORMAL
J0073,1,WB2,WEIGH_IN,7,7,0.04483,0.0002,-0.00551,0.01,0.00882,0.0,0.0,-0.01749,0,0.44092,MID,SOY,NORMAL
J0073,1,WB3,WEIGH_IN,7,7,0.00611,0.0002,-0.00551,0.01,0.00882,0.0,0.0,-0.02303,0,0.44092,MID,SOY,NORMAL
J0073,1,WB4,WEIGH_IN,7,7,0.04983,0.0002,-0.00551,0.01,0.00882,0.0,0.0,-0.0172,0,0.44092,MID,SOY,NORMAL
J0073,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.01743,-0.02602,0.018,0.01543,0.02,0.0,0.02478,0,0.44092,MID,SOY,NORMAL
J0073,2,LAB2,SAMPLE_CLASSIFY,13,13,0.00334,0.01743,-0.02602,0.018,0.01543,0.02,0.0,-0.02507,0,0.44092,MID,SOY,NORMAL
J0073,2,LAB3,SAMPLE_CLASSIFY,14,15,-0.02022,0.01743,-0.02602,0.018,0.01543,0.02,0.0,0.06079,0,0.44092,MID,SOY,NORMAL
J0073,3,HOP1,UNLOAD,23,24,-0.02226,-0.00659,0.01048,0.022,0.02205,0.01,0.0,-0.00096,0,0.44092,MID,SOY,NORMAL
J0073,3,HOP2,UNLOAD,21,28,0.04974,-0.00659,0.01048,0.022,0.02205,0.01,0.0,-0.01042,5,0.44092,MID,SOY,NORMAL
J0073,3,HOP6,UNLOAD,19,19,-0.07345,-0.00659,0.01048,0.022,0.02205,0.01,0.0,0.01941,0,0.44092,MID,SOY,NORMAL
J0073,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00661,0.0,0.0,0.0208,0,0.44092,MID,SOY,NORMAL
J0073,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00661,0.0,0.0,-0.064,0,0.44092,MID,SOY,NORMAL
J0073,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00661,0.0,0.0,-0.01103,0,0.44092,MID,SOY,NORMAL
J0073,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00661,0.0,0.0,-0.00365,0,0.44092,MID,SOY,NORMAL
J0074,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00935,0.0,0.0,-0.02548,0,0.46747,MID,SOY,NORMAL
J0074,1,WB2,WEIGH_IN,7,8,0.04483,0.0002,-0.00551,0.01,0.00935,0.0,0.0,0.01465,0,0.46747,MID,SOY,NORMAL
J0074,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.00935,0.0,0.0,-0.03119,0,0.46747,MID,SOY,NORMAL
J0074,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.00935,0.0,0.0,0.00341,0,0.46747,MID,SOY,NORMAL
J0074,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.07063,0.01743,-0.02602,0.018,0.01636,0.02,0.0,0.00125,0,0.46747,MID,SOY,NORMAL
J0074,2,LAB2,SAMPLE_CLASSIFY,12,13,0.00334,0.01743,-0.02602,0.018,0.01636,0.02,0.0,0.06585,0,0.46747,MID,SOY,NORMAL
J0074,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.02022,0.01743,-0.02602,0.018,0.01636,0.02,0.0,-0.02892,0,0.46747,MID,SOY,NORMAL
J0074,3,HOP1,UNLOAD,25,25,-0.02226,-0.00659,0.01048,0.022,0.02337,0.01,0.0,-0.03518,0,0.46747,MID,SOY,NORMAL
J0074,3,HOP2,UNLOAD,23,24,0.04974,-0.00659,0.01048,0.022,0.02337,0.01,0.0,-0.04595,0,0.46747,MID,SOY,NORMAL
J0074,3,HOP6,UNLOAD,21,21,-0.07345,-0.00659,0.01048,0.022,0.02337,0.01,0.0,0.01337,0,0.46747,MID,SOY,NORMAL
J0074,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00701,0.0,0.0,0.02982,0,0.46747,MID,SOY,NORMAL
J0074,4,WB2,WEIGH_OUT,6,6,0.04483,0.02043,-0.00969,0.008,0.00701,0.0,0.0,-0.05004,0,0.46747,MID,SOY,NORMAL
J0074,4,WB3,WEIGH_OUT,6,6,0.00611,0.02043,-0.00969,0.008,0.00701,0.0,0.0,-0.03933,0,0.46747,MID,SOY,NORMAL
J0074,4,WB4,WEIGH_OUT,6,6,0.04983,0.02043,-0.00969,0.008,0.00701,0.0,0.0,-0.01159,0,0.46747,MID,SOY,NORMAL
J0075,1,WB1,WEIGH_IN,7,7,0.00902,0.0002,-0.00551,0.01,0.00955,0.0,0.0,-0.01889,0,0.47774,MID,CORN,NORMAL
J0075,1,WB2,WEIGH_IN,7,9,0.04483,0.0002,-0.00551,0.01,0.00955,0.0,0.0,0.04908,1,0.47774,MID,CORN,NORMAL
J0075,1,WB3,WEIGH_IN,8,8,0.00611,0.0002,-0.00551,0.01,0.00955,0.0,0.0,-0.02057,0,0.47774,MID,CORN,NORMAL
J0075,1,WB4,WEIGH_IN,8,9,0.04983,0.0002,-0.00551,0.01,0.00955,0.0,0.0,0.01658,0,0.47774,MID,CORN,NORMAL
J0075,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.07063,0.01743,-0.02602,0.018,0.01672,0.0,0.0,-0.01902,0,0.47774,MID,CORN,NORMAL
J0075,2,LAB2,SAMPLE_CLASSIFY,11,12,0.00334,0.01743,-0.02602,0.018,0.01672,0.0,0.0,0.04329,0,0.47774,MID,CORN,NORMAL
J0075,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.01743,-0.02602,0.018,0.01672,0.0,0.0,0.03636,0,0.47774,MID,CORN,NORMAL
J0075,3,HOP1,UNLOAD,22,21,-0.02226,-0.00659,0.01048,0.022,0.02389,0.0,0.0,-0.0553,0,0.47774,MID,CORN,NORMAL
J0075,3,HOP3,UNLOAD,25,25,0.03701,-0.00659,0.01048,0.022,0.02389,0.0,0.0,-0.10363,0,0.47774,MID,CORN,NORMAL
J0075,3,HOP4,UNLOAD,19,25,0.09515,-0.00659,0.01048,0.022,0.02389,0.0,0.0,0.03619,2,0.47774,MID,CORN,NORMAL
J0075,3,HOP6,UNLOAD,19,18,-0.07345,-0.00659,0.01048,0.022,0.02389,0.0,0.0,-0.05474,0,0.47774,MID,CORN,NORMAL
J0075,4,WB1,WEIGH_OUT,6,6,0.00902,0.02043,-0.00969,0.008,0.00717,0.0,0.0,-0.00951,0,0.47774,MID,CORN,NORMAL
J0075,4,WB2,WEIGH_OUT,5,5,0.04483,0.02043,-0.00969,0.008,0.00717,0.0,0.0,-0.00187,0,0.47774,MID,CORN,NORMAL
J0075,4,WB3,WEIGH_OUT,6,7,0.00611,0.02043,-0.00969,0.008,0.00717,0.0,0.0,0.07543,0,0.47774,MID,CORN,NORMAL
J0075,4,WB4,WEIGH_OUT,7,8,0.04983,0.02043,-0.00969,0.008,0.00717,0.0,0.0,0.00577,0,0.47774,MID,CORN,NORMAL
J0076,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,0.01406,0,0.61729,LATE,CORN,WET
J0076,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.00416,0,0.61729,LATE,CORN,WET
J0076,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.00752,0,0.61729,LATE,CORN,WET
J0076,1,WB4,WEIGH_IN,7,9,0.04983,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,0.01415,1,0.61729,LATE,CORN,WET
J0076,2,LAB1,SAMPLE_CLASSIFY,14,15,-0.07063,0.00511,-0.02602,0.018,0.02161,0.0,0.045,0.04309,0,0.61729,LATE,CORN,WET
J0076,2,LAB2,SAMPLE_CLASSIFY,12,12,0.00334,0.00511,-0.02602,0.018,0.02161,0.0,0.045,-0.0291,0,0.61729,LATE,CORN,WET
J0076,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.02022,0.00511,-0.02602,0.018,0.02161,0.0,0.045,-0.06441,0,0.61729,LATE,CORN,WET
J0076,3,HOP1,UNLOAD,25,26,-0.02226,-0.03881,0.01048,0.022,0.03086,0.0,0.028,6e-05,0,0.61729,LATE,CORN,WET
J0076,3,HOP3,UNLOAD,28,28,0.03701,-0.03881,0.01048,0.022,0.03086,0.0,0.028,-0.10629,0,0.61729,LATE,CORN,WET
J0076,3,HOP4,UNLOAD,22,25,0.09515,-0.03881,0.01048,0.022,0.03086,0.0,0.028,-0.0269,0,0.61729,LATE,CORN,WET
J0076,3,HOP6,UNLOAD,21,20,-0.07345,-0.03881,0.01048,0.022,0.03086,0.0,0.028,-0.01851,0,0.61729,LATE,CORN,WET
J0076,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.01404,0,0.61729,LATE,CORN,WET
J0076,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.02304,0,0.61729,LATE,CORN,WET
J0076,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.01548,0,0.61729,LATE,CORN,WET
J0076,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.01865,0,0.61729,LATE,CORN,WET
J0077,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,0.01569,0,0.61729,LATE,SOY,DRY
J0077,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.05437,0,0.61729,LATE,SOY,DRY
J0077,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.01753,0,0.61729,LATE,SOY,DRY
J0077,1,WB4,WEIGH_IN,8,8,0.04983,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.00757,0,0.61729,LATE,SOY,DRY
J0077,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.07063,0.00511,-0.02602,0.018,0.02161,0.02,-0.02,0.02087,0,0.61729,LATE,SOY,DRY
J0077,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.00511,-0.02602,0.018,0.02161,0.02,-0.02,-0.04041,0,0.61729,LATE,SOY,DRY
J0077,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.00511,-0.02602,0.018,0.02161,0.02,-0.02,-0.02505,0,0.61729,LATE,SOY,DRY
J0077,3,HOP1,UNLOAD,24,22,-0.02226,-0.03881,0.01048,0.022,0.03086,0.01,-0.01,-0.1045,0,0.61729,LATE,SOY,DRY
J0077,3,HOP2,UNLOAD,22,22,0.04974,-0.03881,0.01048,0.022,0.03086,0.01,-0.01,-0.06102,0,0.61729,LATE,SOY,DRY
J0077,3,HOP6,UNLOAD,20,17,-0.07345,-0.03881,0.01048,0.022,0.03086,0.01,-0.01,-0.09491,0,0.61729,LATE,SOY,DRY
J0077,4,WB1,WEIGH_OUT,5,5,0.00902,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.00179,0,0.61729,LATE,SOY,DRY
J0077,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00926,0.0,0.0,0.01592,0,0.61729,LATE,SOY,DRY
J0077,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.01536,0,0.61729,LATE,SOY,DRY
J0077,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00926,0.0,0.0,0.00811,0,0.61729,LATE,SOY,DRY
J0078,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,0.01455,0,0.61729,LATE,CORN,NORMAL
J0078,1,WB2,WEIGH_IN,7,7,0.04483,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.00511,0,0.61729,LATE,CORN,NORMAL
J0078,1,WB3,WEIGH_IN,8,8,0.00611,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,-0.00497,0,0.61729,LATE,CORN,NORMAL
J0078,1,WB4,WEIGH_IN,7,8,0.04983,-0.00169,-0.00551,0.01,0.01235,0.0,0.0,0.01344,0,0.61729,LATE,CORN,NORMAL
J0078,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.07063,0.00511,-0.02602,0.018,0.02161,0.0,0.0,0.01345,0,0.61729,LATE,CORN,NORMAL
J0078,2,LAB2,SAMPLE_CLASSIFY,11,11,0.00334,0.00511,-0.02602,0.018,0.02161,0.0,0.0,-0.02078,0,0.61729,LATE,CORN,NORMAL
J0078,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.02022,0.00511,-0.02602,0.018,0.02161,0.0,0.0,0.00674,0,0.61729,LATE,CORN,NORMAL
J0078,3,HOP1,UNLOAD,23,27,-0.02226,-0.03881,0.01048,0.022,0.03086,0.0,0.0,-0.06161,5,0.61729,LATE,CORN,NORMAL
J0078,3,HOP3,UNLOAD,26,29,0.03701,-0.03881,0.01048,0.022,0.03086,0.0,0.0,0.04107,0,0.61729,LATE,CORN,NORMAL
J0078,3,HOP4,UNLOAD,20,25,0.09515,-0.03881,0.01048,0.022,0.03086,0.0,0.0,0.10616,0,0.61729,LATE,CORN,NORMAL
J0078,3,HOP6,UNLOAD,19,18,-0.07345,-0.03881,0.01048,0.022,0.03086,0.0,0.0,0.02149,0,0.61729,LATE,CORN,NORMAL
J0078,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.00352,0,0.61729,LATE,CORN,NORMAL
J0078,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00926,0.0,0.0,0.01953,0,0.61729,LATE,CORN,NORMAL
J0078,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.02868,0,0.61729,LATE,CORN,NORMAL
J0078,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00926,0.0,0.0,-0.02539,0,0.61729,LATE,CORN,NORMAL
J0079,1,WB1,WEIGH_IN,8,8,0.00902,-0.00169,-0.00551,0.01,0.0126,0.0,0.0,0.00446,0,0.63014,LATE,CORN,WET
J0079,1,WB2,WEIGH_IN,8,9,0.04483,-0.00169,-0.00551,0.01,0.0126,0.0,0.0,0.00398,0,0.63014,LATE,CORN,WET
J0079,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.0126,0.0,0.0,-0.01269,0,0.63014,LATE,CORN,WET
J0079,1,WB4,WEIGH_IN,7,7,0.04983,-0.00169,-0.00551,0.01,0.0126,0.0,0.0,-0.01,0,0.63014,LATE,CORN,WET
J0079,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.07063,0.00511,-0.02602,0.018,0.02205,0.0,0.045,0.02282,0,0.63014,LATE,CORN,WET
J0079,2,LAB2,SAMPLE_CLASSIFY,14,15,0.00334,0.00511,-0.02602,0.018,0.02205,0.0,0.045,-0.00028,0,0.63014,LATE,CORN,WET
J0079,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.02022,0.00511,-0.02602,0.018,0.02205,0.0,0.045,-0.07547,0,0.63014,LATE,CORN,WET
J0079,3,HOP1,UNLOAD,28,29,-0.02226,-0.03881,0.01048,0.022,0.03151,0.0,0.028,-0.01163,0,0.63014,LATE,CORN,WET
J0079,3,HOP3,UNLOAD,31,35,0.03701,-0.03881,0.01048,0.022,0.03151,0.0,0.028,0.02709,0,0.63014,LATE,CORN,WET
J0079,3,HOP4,UNLOAD,24,29,0.09515,-0.03881,0.01048,0.022,0.03151,0.0,0.028,0.03205,0,0.63014,LATE,CORN,WET
J0079,3,HOP6,UNLOAD,23,26,-0.07345,-0.03881,0.01048,0.022,0.03151,0.0,0.028,-0.00445,4,0.63014,LATE,CORN,WET
J0079,4,WB1,WEIGH_OUT,5,5,0.00902,0.00282,-0.00969,0.008,0.00945,0.0,0.0,-0.00293,0,0.63014,LATE,CORN,WET
J0079,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00945,0.0,0.0,0.00807,0,0.63014,LATE,CORN,WET
J0079,4,WB3,WEIGH_OUT,7,7,0.00611,0.00282,-0.00969,0.008,0.00945,0.0,0.0,-0.00462,0,0.63014,LATE,CORN,WET
J0079,4,WB4,WEIGH_OUT,7,7,0.04983,0.00282,-0.00969,0.008,0.00945,0.0,0.0,-0.02954,0,0.63014,LATE,CORN,WET
J0080,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,-0.0179,0,0.63527,LATE,SOY,NORMAL
J0080,1,WB2,WEIGH_IN,8,8,0.04483,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,-0.0411,0,0.63527,LATE,SOY,NORMAL
J0080,1,WB3,WEIGH_IN,7,7,0.00611,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,-0.02505,0,0.63527,LATE,SOY,NORMAL
J0080,1,WB4,WEIGH_IN,8,9,0.04983,-0.00169,-0.00551,0.01,0.01271,0.0,0.0,0.0254,0,0.63527,LATE,SOY,NORMAL
J0080,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.07063,0.00511,-0.02602,0.018,0.02223,0.02,0.0,0.04871,0,0.63527,LATE,SOY,NORMAL
J0080,2,LAB2,SAMPLE_CLASSIFY,13,13,0.00334,0.00511,-0.02602,0.018,0.02223,0.02,0.0,-0.02952,0,0.63527,LATE,SOY,NORMAL
J0080,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.02022,0.00511,-0.02602,0.018,0.02223,0.02,0.0,-0.00375,0,0.63527,LATE,SOY,NORMAL
J0080,3,HOP1,UNLOAD,25,25,-0.02226,-0.03881,0.01048,0.022,0.03176,0.01,0.0,-0.01035,0,0.63527,LATE,SOY,NORMAL
J0080,3,HOP2,UNLOAD,23,26,0.04974,-0.03881,0.01048,0.022,0.03176,0.01,0.0,0.03133,0,0.63527,LATE,SOY,NORMAL
J0080,3,HOP6,UNLOAD,21,24,-0.07345,-0.03881,0.01048,0.022,0.03176,0.01,0.0,-0.05927,5,0.63527,LATE,SOY,NORMAL
J0080,4,WB1,WEIGH_OUT,6,6,0.00902,0.00282,-0.00969,0.008,0.00953,0.0,0.0,0.02792,0,0.63527,LATE,SOY,NORMAL
J0080,4,WB2,WEIGH_OUT,6,6,0.04483,0.00282,-0.00969,0.008,0.00953,0.0,0.0,-0.00035,0,0.63527,LATE,SOY,NORMAL
J0080,4,WB3,WEIGH_OUT,6,6,0.00611,0.00282,-0.00969,0.008,0.00953,0.0,0.0,-0.00952,0,0.63527,LATE,SOY,NORMAL
J0080,4,WB4,WEIGH_OUT,6,6,0.04983,0.00282,-0.00969,0.008,0.00953,0.0,0.0,0.01211,0,0.63527,LATE,SOY,NORMAL
J0081,1,WB1,WEIGH_IN,7,7,0.00902,-0.00169,-0.00551,0.01,0.01284,0.0,0.0,0.02218,0,0.64212,LATE,CORN,NORMAL
