job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0069,3,HOP1,UNLOAD,25,26,0.07057,-0.00105,0.00408,0.0,0.02766,0.01,0.0,-0.05673,0,0.55321,LATE,SOY,NORMAL
J0069,3,HOP2,UNLOAD,23,29,-0.03509,-0.00105,0.00408,0.0,0.02766,0.01,0.0,0.04514,5,0.55321,LATE,SOY,NORMAL
J0069,3,HOP6,UNLOAD,21,25,0.10887,-0.00105,0.00408,0.0,0.02766,0.01,0.0,0.03989,0,0.55321,LATE,SOY,NORMAL
J0069,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.0083,0.0,0.0,-0.02457,0,0.55321,LATE,SOY,NORMAL
J0069,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.0083,0.0,0.0,-0.00942,0,0.55321,LATE,SOY,NORMAL
J0069,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.0083,0.0,0.0,0.00871,0,0.55321,LATE,SOY,NORMAL
J0069,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.0083,0.0,0.0,-0.00351,0,0.55321,LATE,SOY,NORMAL
J0070,1,WB1,WEIGH_IN,7,8,0.02491,0.00659,-0.01635,0.0,0.01075,0.0,0.0,0.06615,0,0.53727,LATE,SOY,DRY
J0070,1,WB2,WEIGH_IN,8,8,0.00759,0.00659,-0.01635,0.0,0.01075,0.0,0.0,-0.02252,0,0.53727,LATE,SOY,DRY
J0070,1,WB3,WEIGH_IN,8,8,-0.02772,0.00659,-0.01635,0.0,0.01075,0.0,0.0,0.01678,0,0.53727,LATE,SOY,DRY
J0070,1,WB4,WEIGH_IN,7,7,0.011,0.00659,-0.01635,0.0,0.01075,0.0,0.0,-0.00285,0,0.53727,LATE,SOY,DRY
J0070,2,LAB1,SAMPLE_CLASSIFY,10,11,0.03979,0.02376,-0.01886,0.0,0.0188,0.02,-0.02,0.00124,0,0.53727,LATE,SOY,DRY
J0070,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.00264,0.02376,-0.01886,0.0,0.0188,0.02,-0.02,-0.02624,0,0.53727,LATE,SOY,DRY
J0070,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.0178,0.02376,-0.01886,0.0,0.0188,0.02,-0.02,0.08116,0,0.53727,LATE,SOY,DRY
J0070,3,HOP1,UNLOAD,25,26,0.07057,-0.00105,0.00408,0.0,0.02686,0.01,-0.01,-0.07921,0,0.53727,LATE,SOY,DRY
J0070,3,HOP2,UNLOAD,23,23,-0.03509,-0.00105,0.00408,0.0,0.02686,0.01,-0.01,-0.01033,0,0.53727,LATE,SOY,DRY
J0070,3,HOP6,UNLOAD,21,26,0.10887,-0.00105,0.00408,0.0,0.02686,0.01,-0.01,0.08093,0,0.53727,LATE,SOY,DRY
J0070,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00806,0.0,0.0,-0.0193,0,0.53727,LATE,SOY,DRY
J0070,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00806,0.0,0.0,0.01038,0,0.53727,LATE,SOY,DRY
J0070,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00806,0.0,0.0,0.02605,0,0.53727,LATE,SOY,DRY
J0070,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00806,0.0,0.0,-0.0151,0,0.53727,LATE,SOY,DRY
J0071,1,WB1,WEIGH_IN,7,9,0.02491,0.00659,-0.01635,0.0,0.00411,0.0,0.0,-0.0015,2,0.20566,LATE,SOY,WET
J0071,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.00411,0.0,0.0,0.00525,0,0.20566,LATE,SOY,WET
J0071,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.00411,0.0,0.0,-0.00772,0,0.20566,LATE,SOY,WET
J0071,1,WB4,WEIGH_IN,8,8,0.011,0.00659,-0.01635,0.0,0.00411,0.0,0.0,-0.0092,0,0.20566,LATE,SOY,WET
J0071,2,LAB1,SAMPLE_CLASSIFY,14,16,0.03979,0.02376,-0.01886,0.0,0.0072,0.02,0.045,0.00907,0,0.20566,LATE,SOY,WET
J0071,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.00264,0.02376,-0.01886,0.0,0.0072,0.02,0.045,0.00842,0,0.20566,LATE,SOY,WET
J0071,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.0178,0.02376,-0.01886,0.0,0.0072,0.02,0.045,-0.04705,0,0.20566,LATE,SOY,WET
J0071,3,HOP1,UNLOAD,29,35,0.07057,-0.00105,0.00408,0.0,0.01028,0.01,0.028,0.06535,0,0.20566,LATE,SOY,WET
J0071,3,HOP2,UNLOAD,27,26,-0.03509,-0.00105,0.00408,0.0,0.01028,0.01,0.028,-0.05192,0,0.20566,LATE,SOY,WET
J0071,3,HOP6,UNLOAD,24,31,0.10887,-0.00105,0.00408,0.0,0.01028,0.01,0.028,0.03036,2,0.20566,LATE,SOY,WET
J0071,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00308,0.0,0.0,-0.06237,0,0.20566,LATE,SOY,WET
J0071,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00308,0.0,0.0,0.00889,0,0.20566,LATE,SOY,WET
J0071,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00308,0.0,0.0,-0.01352,0,0.20566,LATE,SOY,WET
J0071,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00308,0.0,0.0,0.01975,0,0.20566,LATE,SOY,WET
J0072,1,WB1,WEIGH_IN,7,7,0.02491,0.00659,-0.01635,0.0,0.00348,0.0,0.0,0.00271,0,0.17377,LATE,CORN,NORMAL
J0072,1,WB2,WEIGH_IN,7,7,0.00759,0.00659,-0.01635,0.0,0.00348,0.0,0.0,0.00508,0,0.17377,LATE,CORN,NORMAL
J0072,1,WB3,WEIGH_IN,7,7,-0.02772,0.00659,-0.01635,0.0,0.00348,0.0,0.0,-0.01096,0,0.17377,LATE,CORN,NORMAL
J0072,1,WB4,WEIGH_IN,7,7,0.011,0.00659,-0.01635,0.0,0.00348,0.0,0.0,-0.02683,0,0.17377,LATE,CORN,NORMAL
J0072,2,LAB1,SAMPLE_CLASSIFY,12,12,0.03979,0.02376,-0.01886,0.0,0.00608,0.0,0.0,-0.01026,0,0.17377,LATE,CORN,NORMAL
J0072,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.00264,0.02376,-0.01886,0.0,0.00608,0.0,0.0,-0.02242,0,0.17377,LATE,CORN,NORMAL
J0072,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.0178,0.02376,-0.01886,0.0,0.00608,0.0,0.0,-0.02018,0,0.17377,LATE,CORN,NORMAL
J0072,3,HOP1,UNLOAD,21,22,0.07057,-0.00105,0.00408,0.0,0.00869,0.0,0.0,-0.01654,0,0.17377,LATE,CORN,NORMAL
J0072,3,HOP3,UNLOAD,24,27,0.0421,-0.00105,0.00408,0.0,0.00869,0.0,0.0,-0.01671,2,0.17377,LATE,CORN,NORMAL
J0072,3,HOP4,UNLOAD,19,18,-0.06498,-0.00105,0.00408,0.0,0.00869,0.0,0.0,-0.01668,0,0.17377,LATE,CORN,NORMAL
J0072,3,HOP6,UNLOAD,18,21,0.10887,-0.00105,0.00408,0.0,0.00869,0.0,0.0,0.02901,0,0.17377,LATE,CORN,NORMAL
J0072,4,WB1,WEIGH_OUT,6,6,0.02491,0.01713,0.00612,0.0,0.00261,0.0,0.0,0.0141,0,0.17377,LATE,CORN,NORMAL
J0072,4,WB2,WEIGH_OUT,6,6,0.00759,0.01713,0.00612,0.0,0.00261,0.0,0.0,-0.01886,0,0.17377,LATE,CORN,NORMAL
J0072,4,WB3,WEIGH_OUT,6,6,-0.02772,0.01713,0.00612,0.0,0.00261,0.0,0.0,-0.01284,0,0.17377,LATE,CORN,NORMAL
J0072,4,WB4,WEIGH_OUT,6,6,0.011,0.01713,0.00612,0.0,0.00261,0.0,0.0,0.0179,0,0.17377,LATE,CORN,NORMAL
