job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0069,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00869,0.0,0.0,-0.01355,0,0.57966,MID,SOY,NORMAL
J0069,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00869,0.0,0.0,0.01633,0,0.57966,MID,SOY,NORMAL
J0069,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00869,0.0,0.0,-0.00346,0,0.57966,MID,SOY,NORMAL
J0070,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.02699,0,0.56829,MID,SOY,NORMAL
J0070,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.01137,0.0,0.0,-0.00851,0,0.56829,MID,SOY,NORMAL
J0070,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01137,0.0,0.0,-0.00253,0,0.56829,MID,SOY,NORMAL
J0070,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.0037,0,0.56829,MID,SOY,NORMAL
J0070,2,LAB1,SAMPLE_CLASSIFY,12,17,-0.04072,0.05363,0.00694,0.03,0.01989,0.02,0.0,0.03556,3,0.56829,MID,SOY,NORMAL
J0070,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,0.05363,0.00694,0.03,0.01989,0.02,0.0,0.04213,0,0.56829,MID,SOY,NORMAL
J0070,2,LAB3,SAMPLE_CLASSIFY,13,16,0.03811,0.05363,0.00694,0.03,0.01989,0.02,0.0,0.0308,0,0.56829,MID,SOY,NORMAL
J0070,3,HOP1,UNLOAD,25,24,-0.06603,-0.05252,-0.01583,0.04,0.02841,0.01,0.0,-0.00016,0,0.56829,MID,SOY,NORMAL
J0070,3,HOP2,UNLOAD,23,23,-0.03588,-0.05252,-0.01583,0.04,0.02841,0.01,0.0,-0.03556,1,0.56829,MID,SOY,NORMAL
J0070,3,HOP6,UNLOAD,21,25,-0.01455,-0.05252,-0.01583,0.04,0.02841,0.01,0.0,-0.01743,4,0.56829,MID,SOY,NORMAL
J0070,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.00031,0,0.56829,MID,SOY,NORMAL
J0070,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.01964,0,0.56829,MID,SOY,NORMAL
J0070,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.02048,0,0.56829,MID,SOY,NORMAL
J0070,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.01434,0,0.56829,MID,SOY,NORMAL
J0071,1,WB1,WEIGH_IN,7,8,0.0152,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.0355,0,0.56829,MID,CORN,NORMAL
J0071,1,WB2,WEIGH_IN,8,9,0.01109,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.03246,0,0.56829,MID,CORN,NORMAL
J0071,1,WB3,WEIGH_IN,7,9,0.01499,-0.01141,0.0028,0.02,0.01137,0.0,0.0,-0.00946,2,0.56829,MID,CORN,NORMAL
J0071,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.02432,0,0.56829,MID,CORN,NORMAL
J0071,2,LAB1,SAMPLE_CLASSIFY,11,13,-0.04072,0.05363,0.00694,0.03,0.01989,0.0,0.0,0.07266,0,0.56829,MID,CORN,NORMAL
J0071,2,LAB2,SAMPLE_CLASSIFY,11,15,-0.04786,0.05363,0.00694,0.03,0.01989,0.0,0.0,0.06869,2,0.56829,MID,CORN,NORMAL
J0071,2,LAB3,SAMPLE_CLASSIFY,11,13,0.03811,0.05363,0.00694,0.03,0.01989,0.0,0.0,0.02237,0,0.56829,MID,CORN,NORMAL
J0071,3,HOP1,UNLOAD,22,21,-0.06603,-0.05252,-0.01583,0.04,0.02841,0.0,0.0,0.01186,0,0.56829,MID,CORN,NORMAL
J0071,3,HOP3,UNLOAD,25,29,0.05088,-0.05252,-0.01583,0.04,0.02841,0.0,0.0,0.10014,0,0.56829,MID,CORN,NORMAL
J0071,3,HOP4,UNLOAD,19,17,-0.0648,-0.05252,-0.01583,0.04,0.02841,0.0,0.0,-0.03243,0,0.56829,MID,CORN,NORMAL
J0071,3,HOP6,UNLOAD,19,20,-0.01455,-0.05252,-0.01583,0.04,0.02841,0.0,0.0,0.07019,0,0.56829,MID,CORN,NORMAL
J0071,4,WB1,WEIGH_OUT,6,7,0.0152,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,0.05818,0,0.56829,MID,CORN,NORMAL
J0071,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,0.01207,0,0.56829,MID,CORN,NORMAL
J0071,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,0.01122,0,0.56829,MID,CORN,NORMAL
J0071,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.03302,0,0.56829,MID,CORN,NORMAL
J0072,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.00977,0,0.56829,MID,SOY,WET
J0072,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.01448,0,0.56829,MID,SOY,WET
J0072,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.00178,0,0.56829,MID,SOY,WET
J0072,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.01137,0.0,0.0,0.01912,0,0.56829,MID,SOY,WET
J0072,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.04072,0.05363,0.00694,0.03,0.01989,0.02,0.045,-0.00461,0,0.56829,MID,SOY,WET
J0072,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.04786,0.05363,0.00694,0.03,0.01989,0.02,0.045,0.03435,0,0.56829,MID,SOY,WET
J0072,2,LAB3,SAMPLE_CLASSIFY,15,18,0.03811,0.05363,0.00694,0.03,0.01989,0.02,0.045,-0.04735,0,0.56829,MID,SOY,WET
J0072,3,HOP1,UNLOAD,26,28,-0.06603,-0.05252,-0.01583,0.04,0.02841,0.01,0.028,0.00168,3,0.56829,MID,SOY,WET
J0072,3,HOP2,UNLOAD,23,22,-0.03588,-0.05252,-0.01583,0.04,0.02841,0.01,0.028,-0.09819,1,0.56829,MID,SOY,WET
J0072,3,HOP6,UNLOAD,21,22,-0.01455,-0.05252,-0.01583,0.04,0.02841,0.01,0.028,0.01462,0,0.56829,MID,SOY,WET
J0072,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,0.03979,0,0.56829,MID,SOY,WET
J0072,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.03012,0,0.56829,MID,SOY,WET
J0072,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,0.01096,0,0.56829,MID,SOY,WET
J0072,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00852,0.0,0.0,-0.00658,0,0.56829,MID,SOY,WET
J0073,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.01105,0.0,0.0,0.00488,0,0.55238,MID,SOY,NORMAL
J0073,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.01105,0.0,0.0,0.01183,0,0.55238,MID,SOY,NORMAL
J0073,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.01105,0.0,0.0,-0.01587,0,0.55238,MID,SOY,NORMAL
J0073,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.01105,0.0,0.0,0.00205,0,0.55238,MID,SOY,NORMAL
J0073,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.04072,0.05363,0.00694,0.03,0.01933,0.02,0.0,-0.03946,0,0.55238,MID,SOY,NORMAL
J0073,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.04786,0.05363,0.00694,0.03,0.01933,0.02,0.0,0.01603,0,0.55238,MID,SOY,NORMAL
J0073,2,LAB3,SAMPLE_CLASSIFY,12,14,0.03811,0.05363,0.00694,0.03,0.01933,0.02,0.0,-0.03,0,0.55238,MID,SOY,NORMAL
J0073,3,HOP1,UNLOAD,23,21,-0.06603,-0.05252,-0.01583,0.04,0.02762,0.01,0.0,-0.01522,0,0.55238,MID,SOY,NORMAL
J0073,3,HOP2,UNLOAD,21,24,-0.03588,-0.05252,-0.01583,0.04,0.02762,0.01,0.0,0.039,3,0.55238,MID,SOY,NORMAL
J0073,3,HOP6,UNLOAD,19,18,-0.01455,-0.05252,-0.01583,0.04,0.02762,0.01,0.0,-0.03181,0,0.55238,MID,SOY,NORMAL
J0073,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00829,0.0,0.0,0.00482,0,0.55238,MID,SOY,NORMAL
J0073,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00829,0.0,0.0,-0.02316,0,0.55238,MID,SOY,NORMAL
J0073,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00829,0.0,0.0,0.02101,0,0.55238,MID,SOY,NORMAL
J0073,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00829,0.0,0.0,-0.00685,0,0.55238,MID,SOY,NORMAL
J0074,1,WB1,WEIGH_IN,8,9,0.0152,-0.01141,0.0028,0.02,0.00389,0.0,0.0,0.00769,1,0.19473,MID,CORN,NORMAL
J0074,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.00389,0.0,0.0,-0.00716,0,0.19473,MID,CORN,NORMAL
J0074,1,WB3,WEIGH_IN,8,9,0.01499,-0.01141,0.0028,0.02,0.00389,0.0,0.0,-0.01034,1,0.19473,MID,CORN,NORMAL
J0074,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.00389,0.0,0.0,-0.02831,0,0.19473,MID,CORN,NORMAL
J0074,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.04072,0.05363,0.00694,0.03,0.00682,0.0,0.0,-0.01462,0,0.19473,MID,CORN,NORMAL
J0074,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.04786,0.05363,0.00694,0.03,0.00682,0.0,0.0,0.01911,0,0.19473,MID,CORN,NORMAL
J0074,2,LAB3,SAMPLE_CLASSIFY,12,15,0.03811,0.05363,0.00694,0.03,0.00682,0.0,0.0,-0.01727,1,0.19473,MID,CORN,NORMAL
J0074,3,HOP1,UNLOAD,24,22,-0.06603,-0.05252,-0.01583,0.04,0.00974,0.0,0.0,-0.01622,0,0.19473,MID,CORN,NORMAL
J0074,3,HOP3,UNLOAD,27,27,0.05088,-0.05252,-0.01583,0.04,0.00974,0.0,0.0,-0.01403,0,0.19473,MID,CORN,NORMAL
J0074,3,HOP4,UNLOAD,21,19,-0.0648,-0.05252,-0.01583,0.04,0.00974,0.0,0.0,-0.06238,1,0.19473,MID,CORN,NORMAL
J0074,3,HOP6,UNLOAD,20,21,-0.01455,-0.05252,-0.01583,0.04,0.00974,0.0,0.0,-0.01359,2,0.19473,MID,CORN,NORMAL
J0074,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00292,0.0,0.0,0.00424,0,0.19473,MID,CORN,NORMAL
J0074,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00292,0.0,0.0,0.0249,0,0.19473,MID,CORN,NORMAL
J0074,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00292,0.0,0.0,0.00445,0,0.19473,MID,CORN,NORMAL
J0074,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00292,0.0,0.0,0.03432,0,0.19473,MID,CORN,NORMAL
J0075,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.00574,0.0,0.0,0.01942,0,0.28718,MID,CORN,WET
J0075,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.00574,0.0,0.0,-0.00566,0,0.28718,MID,CORN,WET
J0075,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.00574,0.0,0.0,-0.0203,0,0.28718,MID,CORN,WET
J0075,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.00574,0.0,0.0,-0.03327,0,0.28718,MID,CORN,WET
J0075,2,LAB1,SAMPLE_CLASSIFY,14,16,-0.04072,0.05363,0.00694,0.03,0.01005,0.0,0.045,0.02643,0,0.28718,MID,CORN,WET
J0075,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.04786,0.05363,0.00694,0.03,0.01005,0.0,0.045,-0.01129,0,0.28718,MID,CORN,WET
J0075,2,LAB3,SAMPLE_CLASSIFY,15,19,0.03811,0.05363,0.00694,0.03,0.01005,0.0,0.045,0.0662,0,0.28718,MID,CORN,WET
J0075,3,HOP1,UNLOAD,29,28,-0.06603,-0.05252,-0.01583,0.04,0.01436,0.0,0.028,0.01756,0,0.28718,MID,CORN,WET
J0075,3,HOP3,UNLOAD,32,36,0.05088,-0.05252,-0.01583,0.04,0.01436,0.0,0.028,-0.01688,2,0.28718,MID,CORN,WET
J0075,3,HOP4,UNLOAD,24,23,-0.0648,-0.05252,-0.01583,0.04,0.01436,0.0,0.028,-0.00859,0,0.28718,MID,CORN,WET
J0075,3,HOP6,UNLOAD,24,27,-0.01455,-0.05252,-0.01583,0.04,0.01436,0.0,0.028,0.01386,3,0.28718,MID,CORN,WET
J0075,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00431,0.0,0.0,-0.01905,0,0.28718,MID,CORN,WET
J0075,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00431,0.0,0.0,-0.02625,0,0.28718,MID,CORN,WET
J0075,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00431,0.0,0.0,0.00161,0,0.28718,MID,CORN,WET
J0075,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00614,-0.00655,0.015,0.00431,0.0,0.0,0.00909,0,0.28718,MID,CORN,WET
J0076,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.00636,0.0,0.0,0.01897,0,0.31824,MID,CORN,WET
J0076,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.00636,0.0,0.0,-0.02978,0,0.31824,MID,CORN,WET
J0076,1,WB3,WEIGH_IN,7,9,0.01499,-0.01141,0.0028,0.02,0.00636,0.0,0.0,0.00365,2,0.31824,MID,CORN,WET
J0076,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.00636,0.0,0.0,-0.00891,0,0.31824,MID,CORN,WET
J0076,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.04072,0.05363,0.00694,0.03,0.01114,0.0,0.045,-0.01609,0,0.31824,MID,CORN,WET
J0076,2,LAB2,SAMPLE_CLASSIFY,12,14,-0.04786,0.05363,0.00694,0.03,0.01114,0.0,0.045,0.0352,0,0.31824,MID,CORN,WET
J0076,2,LAB3,SAMPLE_CLASSIFY,14,16,0.03811,0.05363,0.00694,0.03,0.01114,0.0,0.045,-0.06477,0,0.31824,MID,CORN,WET
J0076,3,HOP1,UNLOAD,26,23,-0.06603,-0.05252,-0.01583,0.04,0.01591,0.0,0.028,-0.05588,0,0.31824,MID,CORN,WET
J0076,3,HOP3,UNLOAD,29,32,0.05088,-0.05252,-0.01583,0.04,0.01591,0.0,0.028,0.01916,0,0.31824,MID,CORN,WET
J0076,3,HOP4,UNLOAD,22,20,-0.0648,-0.05252,-0.01583,0.04,0.01591,0.0,0.028,-0.0383,0,0.31824,MID,CORN,WET
J0076,3,HOP6,UNLOAD,22,21,-0.01455,-0.05252,-0.01583,0.04,0.01591,0.0,0.028,-0.05584,0,0.31824,MID,CORN,WET
J0076,4,WB1,WEIGH_OUT,5,7,0.0152,-0.00614,-0.00655,0.015,0.00477,0.0,0.0,-0.02033,2,0.31824,MID,CORN,WET
J0076,4,WB2,WEIGH_OUT,5,5,0.01109,-0.00614,-0.00655,0.015,0.00477,0.0,0.0,-0.02726,0,0.31824,MID,CORN,WET
J0076,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00477,0.0,0.0,0.0336,0,0.31824,MID,CORN,WET
J0076,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00477,0.0,0.0,0.00611,0,0.31824,MID,CORN,WET
J0077,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.00658,0.0,0.0,0.01508,0,0.32885,MID,SOY,WET
J0077,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.00658,0.0,0.0,0.03587,0,0.32885,MID,SOY,WET
J0077,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.00658,0.0,0.0,-0.0341,0,0.32885,MID,SOY,WET
J0077,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.00658,0.0,0.0,-0.02076,0,0.32885,MID,SOY,WET
J0077,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.01151,0.02,0.045,0.03204,0,0.32885,MID,SOY,WET
J0077,2,LAB2,SAMPLE_CLASSIFY,15,21,-0.04786,0.05363,0.00694,0.03,0.01151,0.02,0.045,0.04544,3,0.32885,MID,SOY,WET
J0077,2,LAB3,SAMPLE_CLASSIFY,15,19,0.03811,0.05363,0.00694,0.03,0.01151,0.02,0.045,0.01875,0,0.32885,MID,SOY,WET
J0077,3,HOP1,UNLOAD,29,28,-0.06603,-0.05252,-0.01583,0.04,0.01644,0.01,0.028,0.00524,0,0.32885,MID,SOY,WET
J0077,3,HOP2,UNLOAD,26,27,-0.03588,-0.05252,-0.01583,0.04,0.01644,0.01,0.028,0.05195,0,0.32885,MID,SOY,WET
J0077,3,HOP6,UNLOAD,24,32,-0.01455,-0.05252,-0.01583,0.04,0.01644,0.01,0.028,0.09216,5,0.32885,MID,SOY,WET
J0077,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00493,0.0,0.0,0.03008,0,0.32885,MID,SOY,WET
J0077,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00493,0.0,0.0,-0.01564,0,0.32885,MID,SOY,WET
J0077,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00493,0.0,0.0,-0.01469,0,0.32885,MID,SOY,WET
J0077,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00493,0.0,0.0,0.04676,0,0.32885,MID,SOY,WET
J0078,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.00694,0.0,0.0,-0.01006,0,0.34704,MID,SOY,DRY
J0078,1,WB2,WEIGH_IN,8,8,0.01109,-0.01141,0.0028,0.02,0.00694,0.0,0.0,-0.00179,0,0.34704,MID,SOY,DRY
J0078,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.00694,0.0,0.0,-0.00227,0,0.34704,MID,SOY,DRY
J0078,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.00694,0.0,0.0,0.0259,0,0.34704,MID,SOY,DRY
J0078,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.04072,0.05363,0.00694,0.03,0.01215,0.02,-0.02,0.00554,0,0.34704,MID,SOY,DRY
J0078,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.04786,0.05363,0.00694,0.03,0.01215,0.02,-0.02,-0.05869,0,0.34704,MID,SOY,DRY
J0078,2,LAB3,SAMPLE_CLASSIFY,12,14,0.03811,0.05363,0.00694,0.03,0.01215,0.02,-0.02,0.00814,0,0.34704,MID,SOY,DRY
J0078,3,HOP1,UNLOAD,25,24,-0.06603,-0.05252,-0.01583,0.04,0.01735,0.01,-0.01,0.00607,1,0.34704,MID,SOY,DRY
J0078,3,HOP2,UNLOAD,23,27,-0.03588,-0.05252,-0.01583,0.04,0.01735,0.01,-0.01,0.00525,5,0.34704,MID,SOY,DRY
J0078,3,HOP6,UNLOAD,21,19,-0.01455,-0.05252,-0.01583,0.04,0.01735,0.01,-0.01,-0.07774,0,0.34704,MID,SOY,DRY
J0078,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00521,0.0,0.0,0.03489,0,0.34704,MID,SOY,DRY
J0078,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00521,0.0,0.0,-0.02593,0,0.34704,MID,SOY,DRY
J0078,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00521,0.0,0.0,-0.01093,0,0.34704,MID,SOY,DRY
J0078,4,WB4,WEIGH_OUT,7,7,-0.01269,-0.00614,-0.00655,0.015,0.00521,0.0,0.0,-0.01756,0,0.34704,MID,SOY,DRY
J0079,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.00824,0.0,0.0,-0.06226,0,0.4122,MID,CORN,WET
J0079,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.00824,0.0,0.0,-0.01564,0,0.4122,MID,CORN,WET
J0079,1,WB3,WEIGH_IN,7,7,0.01499,-0.01141,0.0028,0.02,0.00824,0.0,0.0,0.00211,0,0.4122,MID,CORN,WET
J0079,1,WB4,WEIGH_IN,7,7,-0.01269,-0.01141,0.0028,0.02,0.00824,0.0,0.0,0.01226,0,0.4122,MID,CORN,WET
J0079,2,LAB1,SAMPLE_CLASSIFY,12,14,-0.04072,0.05363,0.00694,0.03,0.01443,0.0,0.045,0.03793,0,0.4122,MID,CORN,WET
J0079,2,LAB2,SAMPLE_CLASSIFY,14,17,-0.04786,0.05363,0.00694,0.03,0.01443,0.0,0.045,0.10421,0,0.4122,MID,CORN,WET
J0079,2,LAB3,SAMPLE_CLASSIFY,14,17,0.03811,0.05363,0.00694,0.03,0.01443,0.0,0.045,-0.01189,0,0.4122,MID,CORN,WET
J0079,3,HOP1,UNLOAD,26,27,-0.06603,-0.05252,-0.01583,0.04,0.02061,0.0,0.028,0.07581,0,0.4122,MID,CORN,WET
J0079,3,HOP3,UNLOAD,29,31,0.05088,-0.05252,-0.01583,0.04,0.02061,0.0,0.028,0.01134,0,0.4122,MID,CORN,WET
J0079,3,HOP4,UNLOAD,22,22,-0.0648,-0.05252,-0.01583,0.04,0.02061,0.0,0.028,0.04624,0,0.4122,MID,CORN,WET
J0079,3,HOP6,UNLOAD,22,22,-0.01455,-0.05252,-0.01583,0.04,0.02061,0.0,0.028,0.01478,0,0.4122,MID,CORN,WET
J0079,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00618,0.0,0.0,0.00769,0,0.4122,MID,CORN,WET
J0079,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00618,0.0,0.0,0.00817,0,0.4122,MID,CORN,WET
J0079,4,WB3,WEIGH_OUT,6,6,0.01499,-0.00614,-0.00655,0.015,0.00618,0.0,0.0,-0.01731,0,0.4122,MID,CORN,WET
J0079,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00618,0.0,0.0,-0.00352,0,0.4122,MID,CORN,WET
J0080,1,WB1,WEIGH_IN,7,7,0.0152,-0.01141,0.0028,0.02,0.00897,0.0,0.0,-0.01339,0,0.44857,MID,SOY,NORMAL
J0080,1,WB2,WEIGH_IN,7,7,0.01109,-0.01141,0.0028,0.02,0.00897,0.0,0.0,-0.02007,0,0.44857,MID,SOY,NORMAL
J0080,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.00897,0.0,0.0,0.00719,0,0.44857,MID,SOY,NORMAL
J0080,1,WB4,WEIGH_IN,8,9,-0.01269,-0.01141,0.0028,0.02,0.00897,0.0,0.0,0.00483,1,0.44857,MID,SOY,NORMAL
J0080,2,LAB1,SAMPLE_CLASSIFY,11,15,-0.04072,0.05363,0.00694,0.03,0.0157,0.02,0.0,-0.01161,3,0.44857,MID,SOY,NORMAL
J0080,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.04786,0.05363,0.00694,0.03,0.0157,0.02,0.0,-0.03409,0,0.44857,MID,SOY,NORMAL
J0080,2,LAB3,SAMPLE_CLASSIFY,13,15,0.03811,0.05363,0.00694,0.03,0.0157,0.02,0.0,-0.00865,0,0.44857,MID,SOY,NORMAL
J0080,3,HOP1,UNLOAD,25,24,-0.06603,-0.05252,-0.01583,0.04,0.02243,0.01,0.0,0.01668,0,0.44857,MID,SOY,NORMAL
J0080,3,HOP2,UNLOAD,23,23,-0.03588,-0.05252,-0.01583,0.04,0.02243,0.01,0.0,0.03093,0,0.44857,MID,SOY,NORMAL
J0080,3,HOP6,UNLOAD,21,21,-0.01455,-0.05252,-0.01583,0.04,0.02243,0.01,0.0,-0.01239,0,0.44857,MID,SOY,NORMAL
J0080,4,WB1,WEIGH_OUT,6,6,0.0152,-0.00614,-0.00655,0.015,0.00673,0.0,0.0,0.03548,0,0.44857,MID,SOY,NORMAL
J0080,4,WB2,WEIGH_OUT,6,6,0.01109,-0.00614,-0.00655,0.015,0.00673,0.0,0.0,0.03138,0,0.44857,MID,SOY,NORMAL
J0080,4,WB3,WEIGH_OUT,7,7,0.01499,-0.00614,-0.00655,0.015,0.00673,0.0,0.0,-0.02266,0,0.44857,MID,SOY,NORMAL
J0080,4,WB4,WEIGH_OUT,6,6,-0.01269,-0.00614,-0.00655,0.015,0.00673,0.0,0.0,-0.00887,0,0.44857,MID,SOY,NORMAL
J0081,1,WB1,WEIGH_IN,8,8,0.0152,-0.01141,0.0028,0.02,0.00934,0.0,0.0,0.00796,0,0.46676,MID,SOY,WET
J0081,1,WB2,WEIGH_IN,8,9,0.01109,-0.01141,0.0028,0.02,0.00934,0.0,0.0,0.04426,0,0.46676,MID,SOY,WET
J0081,1,WB3,WEIGH_IN,8,8,0.01499,-0.01141,0.0028,0.02,0.00934,0.0,0.0,0.02224,0,0.46676,MID,SOY,WET
J0081,1,WB4,WEIGH_IN,8,8,-0.01269,-0.01141,0.0028,0.02,0.00934,0.0,0.0,-0.03143,0,0.46676,MID,SOY,WET
J0081,2,LAB1,SAMPLE_CLASSIFY,13,15,-0.04072,0.05363,0.00694,0.03,0.01634,0.02,0.045,-0.01153,0,0.46676,MID,SOY,WET
J0081,2,LAB2,SAMPLE_CLASSIFY,14,17,-0.04786,0.05363,0.00694,0.03,0.01634,0.02,0.045,-0.00625,1,0.46676,MID,SOY,WET
